fig|29760.3.peg.1	Vv09s0002g00020	Vv09s0002g00020.t01
fig|29760.3.peg.18673	Vv14s0060g00570	Vv14s0060g00570.t01
fig|29760.3.peg.18674	Vv14s0060g00580	Vv14s0060g00580.t01
fig|29760.3.peg.18675	Vv14s0060g00590	Vv14s0060g00590.t01
fig|29760.3.peg.18676	Vv14s0060g00600	Vv14s0060g00600.t01
fig|29760.3.peg.18677	Vv14s0060g00610	Vv14s0060g00610.t01
fig|29760.3.peg.18678	Vv14s0060g00620	Vv14s0060g00620.t01
fig|29760.3.peg.18679	Vv14s0060g00630	Vv14s0060g00630.t01
fig|29760.3.peg.1868	Vv08s0040g01340	Vv08s0040g01340.t01
fig|29760.3.peg.18680	Vv14s0060g00640	Vv14s0060g00640.t01
fig|29760.3.peg.18681	Vv14s0060g00650	Vv14s0060g00650.t01
fig|29760.3.peg.18682	Vv14s0060g00660	Vv14s0060g00660.t01
fig|29760.3.peg.18683	Vv14s0060g00670	Vv14s0060g00670.t01
fig|29760.3.peg.18684	Vv14s0060g00680	Vv14s0060g00680.t01
fig|29760.3.peg.18685	Vv14s0060g00690	Vv14s0060g00690.t01
fig|29760.3.peg.18686	Vv14s0060g00700	Vv14s0060g00700.t01
fig|29760.3.peg.18687	Vv14s0060g00710	Vv14s0060g00710.t01
fig|29760.3.peg.18688	Vv14s0060g00720	Vv14s0060g00720.t01
fig|29760.3.peg.18689	Vv14s0060g00730	Vv14s0060g00730.t01
fig|29760.3.peg.1869	Vv08s0040g01350	Vv08s0040g01350.t01
fig|29760.3.peg.18690	Vv14s0060g00740	Vv14s0060g00740.t01
fig|29760.3.peg.18691	Vv14s0060g00750	Vv14s0060g00750.t01
fig|29760.3.peg.18692	Vv14s0060g00760	Vv14s0060g00760.t01
fig|29760.3.peg.18693	Vv14s0060g00770	Vv14s0060g00770.t01
fig|29760.3.peg.18694	Vv14s0060g00790	Vv14s0060g00790.t01
fig|29760.3.peg.18695	Vv14s0060g00800	Vv14s0060g00800.t01
fig|29760.3.peg.18696	Vv14s0060g00810	Vv14s0060g00810.t01
fig|29760.3.peg.18697	Vv14s0060g00820	Vv14s0060g00820.t01
fig|29760.3.peg.18698	Vv14s0060g00830	Vv14s0060g00830.t01
fig|29760.3.peg.18699	Vv14s0060g00840	Vv14s0060g00840.t01
fig|29760.3.peg.187	Vv09s0002g02020	Vv09s0002g02020.t01
fig|29760.3.peg.1870	Vv08s0040g01360	Vv08s0040g01360.t01
fig|29760.3.peg.18700	Vv14s0060g00850	Vv14s0060g00850.t01
fig|29760.3.peg.18701	Vv14s0060g00860	Vv14s0060g00860.t01
fig|29760.3.peg.18702	Vv14s0060g00870	Vv14s0060g00870.t01
fig|29760.3.peg.18703	Vv14s0060g00880	Vv14s0060g00880.t01
fig|29760.3.peg.18704	Vv14s0060g00890	Vv14s0060g00890.t01
fig|29760.3.peg.18705	Vv14s0060g00900	Vv14s0060g00900.t01
fig|29760.3.peg.18706	Vv14s0060g00910	Vv14s0060g00910.t01
fig|29760.3.peg.18707	Vv14s0060g00920	Vv14s0060g00920.t01
fig|29760.3.peg.18708	Vv14s0060g00930	Vv14s0060g00930.t01
fig|29760.3.peg.18709	Vv14s0060g00940	Vv14s0060g00940.t01
fig|29760.3.peg.1871	Vv08s0040g01370	Vv08s0040g01370.t01
fig|29760.3.peg.18710	Vv14s0060g00950	Vv14s0060g00950.t01
fig|29760.3.peg.18711	Vv14s0060g00960	Vv14s0060g00960.t01
fig|29760.3.peg.18712	Vv14s0060g00970	Vv14s0060g00970.t01
fig|29760.3.peg.18713	Vv14s0060g00980	Vv14s0060g00980.t01
fig|29760.3.peg.18714	Vv14s0060g00990	Vv14s0060g00990.t01
fig|29760.3.peg.18715	Vv14s0060g01000	Vv14s0060g01000.t01
fig|29760.3.peg.18716	Vv14s0060g01010	Vv14s0060g01010.t01
fig|29760.3.peg.18717	Vv14s0060g01020	Vv14s0060g01020.t01
fig|29760.3.peg.18718	Vv14s0060g01030	Vv14s0060g01030.t01
fig|29760.3.peg.18719	Vv14s0060g01040	Vv14s0060g01040.t01
fig|29760.3.peg.1872	Vv08s0040g01380	Vv08s0040g01380.t01
fig|29760.3.peg.18720	Vv14s0060g01050	Vv14s0060g01050.t01
fig|29760.3.peg.18721	Vv14s0060g01060	Vv14s0060g01060.t01
fig|29760.3.peg.18722	Vv14s0060g01070	Vv14s0060g01070.t01
fig|29760.3.peg.18723	Vv14s0060g01080	Vv14s0060g01080.t01
fig|29760.3.peg.18724	Vv14s0060g01090	Vv14s0060g01090.t01
fig|29760.3.peg.18725	Vv14s0060g01100	Vv14s0060g01100.t01
fig|29760.3.peg.18726	Vv14s0060g01120	Vv14s0060g01120.t01
fig|29760.3.peg.18727	Vv14s0060g01130	Vv14s0060g01130.t01
fig|29760.3.peg.18728	Vv14s0060g01140	Vv14s0060g01140.t01
fig|29760.3.peg.18729	Vv14s0060g01150	Vv14s0060g01150.t01
fig|29760.3.peg.1873	Vv08s0040g01390	Vv08s0040g01390.t01
fig|29760.3.peg.18730	Vv14s0060g01160	Vv14s0060g01160.t01
fig|29760.3.peg.18731	Vv14s0060g01170	Vv14s0060g01170.t01
fig|29760.3.peg.18732	Vv14s0060g01180	Vv14s0060g01180.t01
fig|29760.3.peg.18733	Vv14s0060g01190	Vv14s0060g01190.t01
fig|29760.3.peg.18734	Vv14s0060g01200	Vv14s0060g01200.t01
fig|29760.3.peg.18735	Vv14s0060g01210	Vv14s0060g01210.t01
fig|29760.3.peg.18736	Vv14s0060g01220	Vv14s0060g01220.t01
fig|29760.3.peg.18737	Vv14s0060g01230	Vv14s0060g01230.t01
fig|29760.3.peg.18738	Vv14s0060g01240	Vv14s0060g01240.t01
fig|29760.3.peg.18739	Vv14s0060g01250	Vv14s0060g01250.t01
fig|29760.3.peg.1874	Vv08s0040g01400	Vv08s0040g01400.t01
fig|29760.3.peg.18740	Vv14s0060g01260	Vv14s0060g01260.t01
fig|29760.3.peg.18741	Vv14s0060g01270	Vv14s0060g01270.t01
fig|29760.3.peg.18742	Vv14s0060g01280	Vv14s0060g01280.t01
fig|29760.3.peg.18743	Vv14s0060g01290	Vv14s0060g01290.t01
fig|29760.3.peg.18744	Vv14s0060g01300	Vv14s0060g01300.t01
fig|29760.3.peg.18745	Vv14s0060g01320	Vv14s0060g01320.t01
fig|29760.3.peg.18746	Vv14s0060g01330	Vv14s0060g01330.t01
fig|29760.3.peg.18747	Vv14s0060g01340	Vv14s0060g01340.t01
fig|29760.3.peg.18748	Vv14s0060g01350	Vv14s0060g01350.t01
fig|29760.3.peg.18749	Vv14s0060g01360	Vv14s0060g01360.t01
fig|29760.3.peg.1875	Vv08s0040g01410	Vv08s0040g01410.t01
fig|29760.3.peg.18750	Vv14s0060g01370	Vv14s0060g01370.t01
fig|29760.3.peg.18751	Vv14s0060g01390	Vv14s0060g01390.t01
fig|29760.3.peg.18752	Vv14s0060g01400	Vv14s0060g01400.t01
fig|29760.3.peg.18753	Vv14s0060g01410	Vv14s0060g01410.t01
fig|29760.3.peg.18754	Vv14s0060g01420	Vv14s0060g01420.t01
fig|29760.3.peg.18755	Vv14s0060g01430	Vv14s0060g01430.t01
fig|29760.3.peg.18756	Vv14s0060g01440	Vv14s0060g01440.t01
fig|29760.3.peg.18757	Vv14s0060g01450	Vv14s0060g01450.t01
fig|29760.3.peg.18758	Vv14s0060g01460	Vv14s0060g01460.t01
fig|29760.3.peg.18759	Vv14s0060g01470	Vv14s0060g01470.t01
fig|29760.3.peg.1876	Vv08s0040g01420	Vv08s0040g01420.t01
fig|29760.3.peg.18760	Vv14s0060g01480	Vv14s0060g01480.t01
fig|29760.3.peg.18761	Vv14s0060g01490	Vv14s0060g01490.t01
fig|29760.3.peg.18762	Vv14s0060g01500	Vv14s0060g01500.t01
fig|29760.3.peg.18763	Vv14s0060g01510	Vv14s0060g01510.t01
fig|29760.3.peg.18764	Vv14s0060g01520	Vv14s0060g01520.t01
fig|29760.3.peg.18765	Vv14s0060g01530	Vv14s0060g01530.t01
fig|29760.3.peg.18766	Vv14s0060g01540	Vv14s0060g01540.t01
fig|29760.3.peg.18767	Vv14s0060g01550	Vv14s0060g01550.t01
fig|29760.3.peg.18768	Vv14s0060g01560	Vv14s0060g01560.t01
fig|29760.3.peg.18769	Vv14s0060g01570	Vv14s0060g01570.t01
fig|29760.3.peg.1877	Vv08s0040g01430	Vv08s0040g01430.t01
fig|29760.3.peg.18770	Vv14s0060g01580	Vv14s0060g01580.t01
fig|29760.3.peg.18771	Vv14s0060g01590	Vv14s0060g01590.t01
fig|29760.3.peg.18772	Vv14s0060g01620	Vv14s0060g01620.t01
fig|29760.3.peg.18773	Vv14s0060g01630	Vv14s0060g01630.t01
fig|29760.3.peg.18774	Vv14s0060g01640	Vv14s0060g01640.t01
fig|29760.3.peg.18775	Vv14s0060g01650	Vv14s0060g01650.t01
fig|29760.3.peg.18776	Vv14s0060g01660	Vv14s0060g01660.t01
fig|29760.3.peg.18777	Vv14s0060g01670	Vv14s0060g01670.t01
fig|29760.3.peg.18778	Vv14s0060g01680	Vv14s0060g01680.t01
fig|29760.3.peg.18779	Vv14s0060g01690	Vv14s0060g01690.t01
fig|29760.3.peg.1878	Vv08s0040g01440	Vv08s0040g01440.t01
fig|29760.3.peg.18780	Vv14s0060g01700	Vv14s0060g01700.t01
fig|29760.3.peg.18781	Vv14s0060g01710	Vv14s0060g01710.t01
fig|29760.3.peg.18782	Vv14s0060g01720	Vv14s0060g01720.t01
fig|29760.3.peg.18783	Vv14s0060g01730	Vv14s0060g01730.t01
fig|29760.3.peg.18784	Vv14s0060g01740	Vv14s0060g01740.t01
fig|29760.3.peg.18785	Vv14s0060g01750	Vv14s0060g01750.t01
fig|29760.3.peg.18786	Vv14s0060g01760	Vv14s0060g01760.t01
fig|29760.3.peg.18787	Vv14s0060g01780	Vv14s0060g01780.t01
fig|29760.3.peg.18788	Vv14s0060g01790	Vv14s0060g01790.t01
fig|29760.3.peg.18789	Vv14s0060g01800	Vv14s0060g01800.t01
fig|29760.3.peg.1879	Vv08s0040g01450	Vv08s0040g01450.t01
fig|29760.3.peg.18790	Vv14s0060g01810	Vv14s0060g01810.t01
fig|29760.3.peg.18791	Vv14s0060g01820	Vv14s0060g01820.t01
fig|29760.3.peg.18792	Vv14s0060g01830	Vv14s0060g01830.t01
fig|29760.3.peg.18793	Vv14s0060g01840	Vv14s0060g01840.t01
fig|29760.3.peg.18794	Vv14s0060g01850	Vv14s0060g01850.t01
fig|29760.3.peg.18795	Vv14s0060g01860	Vv14s0060g01860.t01
fig|29760.3.peg.18796	Vv14s0060g01870	Vv14s0060g01870.t01
fig|29760.3.peg.18797	Vv14s0060g01880	Vv14s0060g01880.t01
fig|29760.3.peg.18798	Vv14s0060g01890	Vv14s0060g01890.t01
fig|29760.3.peg.18799	Vv14s0060g01900	Vv14s0060g01900.t01
fig|29760.3.peg.188	Vv09s0002g02030	Vv09s0002g02030.t01
fig|29760.3.peg.1880	Vv08s0040g01460	Vv08s0040g01460.t01
fig|29760.3.peg.18800	Vv14s0060g01910	Vv14s0060g01910.t01
fig|29760.3.peg.18801	Vv14s0060g01920	Vv14s0060g01920.t01
fig|29760.3.peg.18802	Vv14s0060g01930	Vv14s0060g01930.t01
fig|29760.3.peg.18803	Vv14s0060g01940	Vv14s0060g01940.t01
fig|29760.3.peg.18804	Vv14s0060g01950	Vv14s0060g01950.t01
fig|29760.3.peg.18805	Vv14s0060g01960	Vv14s0060g01960.t01
fig|29760.3.peg.18806	Vv14s0060g01970	Vv14s0060g01970.t01
fig|29760.3.peg.18807	Vv14s0060g01980	Vv14s0060g01980.t01
fig|29760.3.peg.18808	Vv14s0060g01990	Vv14s0060g01990.t01
fig|29760.3.peg.18809	Vv14s0060g02000	Vv14s0060g02000.t01
fig|29760.3.peg.1881	Vv08s0040g01470	Vv08s0040g01470.t01
fig|29760.3.peg.18810	Vv14s0060g02010	Vv14s0060g02010.t01
fig|29760.3.peg.18811	Vv14s0060g02020	Vv14s0060g02020.t01
fig|29760.3.peg.18812	Vv14s0060g02050	Vv14s0060g02050.t01
fig|29760.3.peg.18813	Vv14s0060g02060	Vv14s0060g02060.t01
fig|29760.3.peg.18814	Vv14s0060g02070	Vv14s0060g02070.t01
fig|29760.3.peg.18815	Vv14s0060g02080	Vv14s0060g02080.t01
fig|29760.3.peg.18816	Vv14s0060g02090	Vv14s0060g02090.t01
fig|29760.3.peg.18817	Vv14s0060g02100	Vv14s0060g02100.t01
fig|29760.3.peg.18818	Vv14s0060g02110	Vv14s0060g02110.t01
fig|29760.3.peg.18819	Vv14s0060g02120	Vv14s0060g02120.t01
fig|29760.3.peg.1882	Vv08s0040g01480	Vv08s0040g01480.t01
fig|29760.3.peg.18820	Vv14s0060g02130	Vv14s0060g02130.t01
fig|29760.3.peg.18821	Vv14s0060g02140	Vv14s0060g02140.t01
fig|29760.3.peg.18822	Vv14s0060g02150	Vv14s0060g02150.t01
fig|29760.3.peg.18823	Vv14s0060g02160	Vv14s0060g02160.t01
fig|29760.3.peg.18824	Vv14s0060g02170	Vv14s0060g02170.t01
fig|29760.3.peg.18825	Vv14s0060g02180	Vv14s0060g02180.t01
fig|29760.3.peg.18826	Vv14s0060g02190	Vv14s0060g02190.t01
fig|29760.3.peg.18827	Vv14s0060g02200	Vv14s0060g02200.t01
fig|29760.3.peg.18828	Vv14s0060g02210	Vv14s0060g02210.t01
fig|29760.3.peg.18829	Vv14s0060g02220	Vv14s0060g02220.t01
fig|29760.3.peg.1883	Vv08s0040g01490	Vv08s0040g01490.t01
fig|29760.3.peg.18830	Vv14s0060g02230	Vv14s0060g02230.t01
fig|29760.3.peg.18831	Vv14s0060g02240	Vv14s0060g02240.t01
fig|29760.3.peg.18832	Vv14s0060g02250	Vv14s0060g02250.t01
fig|29760.3.peg.18833	Vv14s0060g02260	Vv14s0060g02260.t01
fig|29760.3.peg.18834	Vv14s0060g02270	Vv14s0060g02270.t01
fig|29760.3.peg.18835	Vv14s0060g02280	Vv14s0060g02280.t01
fig|29760.3.peg.18836	Vv14s0060g02290	Vv14s0060g02290.t01
fig|29760.3.peg.18837	Vv14s0060g02300	Vv14s0060g02300.t01
fig|29760.3.peg.18838	Vv14s0060g02310	Vv14s0060g02310.t01
fig|29760.3.peg.18839	Vv14s0060g02320	Vv14s0060g02320.t01
fig|29760.3.peg.1884	Vv08s0040g01500	Vv08s0040g01500.t01
fig|29760.3.peg.18840	Vv14s0060g02330	Vv14s0060g02330.t01
fig|29760.3.peg.18841	Vv14s0060g02340	Vv14s0060g02340.t01
fig|29760.3.peg.18842	Vv14s0060g02350	Vv14s0060g02350.t01
fig|29760.3.peg.18843	Vv14s0060g02360	Vv14s0060g02360.t01
fig|29760.3.peg.18844	Vv14s0060g02370	Vv14s0060g02370.t01
fig|29760.3.peg.18845	Vv14s0060g02380	Vv14s0060g02380.t01
fig|29760.3.peg.18846	Vv14s0060g02390	Vv14s0060g02390.t01
fig|29760.3.peg.18847	Vv14s0060g02400	Vv14s0060g02400.t01
fig|29760.3.peg.18848	Vv14s0060g02410	Vv14s0060g02410.t01
fig|29760.3.peg.18849	Vv14s0060g02420	Vv14s0060g02420.t01
fig|29760.3.peg.1885	Vv08s0040g01510	Vv08s0040g01510.t01
fig|29760.3.peg.18850	Vv14s0060g02430	Vv14s0060g02430.t01
fig|29760.3.peg.18851	Vv14s0060g02440	Vv14s0060g02440.t01
fig|29760.3.peg.18852	Vv14s0060g02450	Vv14s0060g02450.t01
fig|29760.3.peg.18853	Vv14s0060g02460	Vv14s0060g02460.t01
fig|29760.3.peg.18854	Vv14s0060g02470	Vv14s0060g02470.t01
fig|29760.3.peg.18855	Vv14s0060g02480	Vv14s0060g02480.t01
fig|29760.3.peg.18856	Vv14s0060g02520	Vv14s0060g02520.t01
fig|29760.3.peg.18857	Vv14s0060g02540	Vv14s0060g02540.t01
fig|29760.3.peg.18858	Vv14s0060g02550	Vv14s0060g02550.t01
fig|29760.3.peg.18859	Vv14s0060g02560	Vv14s0060g02560.t01
fig|29760.3.peg.1886	Vv08s0040g01520	Vv08s0040g01520.t01
fig|29760.3.peg.18860	Vv14s0060g02570	Vv14s0060g02570.t01
fig|29760.3.peg.18861	Vv14s0060g02580	Vv14s0060g02580.t01
fig|29760.3.peg.18862	Vv14s0060g02620	Vv14s0060g02620.t01
fig|29760.3.peg.18863	Vv14s0060g02630	Vv14s0060g02630.t01
fig|29760.3.peg.18864	Vv14s0060g02640	Vv14s0060g02640.t01
fig|29760.3.peg.18865	Vv14s0060g02650	Vv14s0060g02650.t01
fig|29760.3.peg.18866	Vv14s0060g02660	Vv14s0060g02660.t01
fig|29760.3.peg.18867	Vv14s0060g02670	Vv14s0060g02670.t01
fig|29760.3.peg.18868	Vv14s0060g02680	Vv14s0060g02680.t01
fig|29760.3.peg.18869	Vv14s0060g02690	Vv14s0060g02690.t01
fig|29760.3.peg.1887	Vv08s0040g01530	Vv08s0040g01530.t01
fig|29760.3.peg.18870	Vv14s0060g02700	Vv14s0060g02700.t01
fig|29760.3.peg.18871	Vv14s0060g02710	Vv14s0060g02710.t01
fig|29760.3.peg.18872	Vv14s0060g02720	Vv14s0060g02720.t01
fig|29760.3.peg.18873	Vv14s0060g02730	Vv14s0060g02730.t01
fig|29760.3.peg.18874	Vv14s0060g02740	Vv14s0060g02740.t01
fig|29760.3.peg.18875	Vv14s0060g02750	Vv14s0060g02750.t01
fig|29760.3.peg.18876	Vv14s0060g02760	Vv14s0060g02760.t01
fig|29760.3.peg.18877	Vv14s0128g00010	Vv14s0128g00010.t01
fig|29760.3.peg.18878	Vv14s0128g00020	Vv14s0128g00020.t01
fig|29760.3.peg.18879	Vv14s0128g00030	Vv14s0128g00030.t01
fig|29760.3.peg.1888	Vv08s0040g01540	Vv08s0040g01540.t01
fig|29760.3.peg.18880	Vv14s0128g00040	Vv14s0128g00040.t01
fig|29760.3.peg.18881	Vv14s0128g00050	Vv14s0128g00050.t01
fig|29760.3.peg.18882	Vv14s0128g00060	Vv14s0128g00060.t01
fig|29760.3.peg.18883	Vv14s0128g00070	Vv14s0128g00070.t01
fig|29760.3.peg.18884	Vv14s0128g00080	Vv14s0128g00080.t01
fig|29760.3.peg.18885	Vv14s0128g00090	Vv14s0128g00090.t01
fig|29760.3.peg.18886	Vv14s0128g00100	Vv14s0128g00100.t01
fig|29760.3.peg.18887	Vv14s0128g00110	Vv14s0128g00110.t01
fig|29760.3.peg.18888	Vv14s0128g00120	Vv14s0128g00120.t01
fig|29760.3.peg.18889	Vv14s0128g00150	Vv14s0128g00150.t01
fig|29760.3.peg.1889	Vv08s0040g01550	Vv08s0040g01550.t01
fig|29760.3.peg.18890	Vv14s0128g00160	Vv14s0128g00160.t01
fig|29760.3.peg.18891	Vv14s0128g00170	Vv14s0128g00170.t01
fig|29760.3.peg.18892	Vv14s0128g00180	Vv14s0128g00180.t01
fig|29760.3.peg.18893	Vv14s0128g00190	Vv14s0128g00190.t01
fig|29760.3.peg.18894	Vv14s0128g00200	Vv14s0128g00200.t01
fig|29760.3.peg.18895	Vv14s0128g00210	Vv14s0128g00210.t01
fig|29760.3.peg.18896	Vv14s0128g00220	Vv14s0128g00220.t01
fig|29760.3.peg.18897	Vv14s0128g00230	Vv14s0128g00230.t01
fig|29760.3.peg.18898	Vv14s0128g00240	Vv14s0128g00240.t01
fig|29760.3.peg.18899	Vv14s0128g00250	Vv14s0128g00250.t01
fig|29760.3.peg.189	Vv09s0002g02040	Vv09s0002g02040.t01
fig|29760.3.peg.1890	Vv08s0040g01560	Vv08s0040g01560.t01
fig|29760.3.peg.18900	Vv14s0128g00260	Vv14s0128g00260.t01
fig|29760.3.peg.18901	Vv14s0128g00270	Vv14s0128g00270.t01
fig|29760.3.peg.18902	Vv14s0128g00280	Vv14s0128g00280.t01
fig|29760.3.peg.18903	Vv14s0128g00290	Vv14s0128g00290.t01
fig|29760.3.peg.18904	Vv14s0128g00300	Vv14s0128g00300.t01
fig|29760.3.peg.18905	Vv14s0128g00310	Vv14s0128g00310.t01
fig|29760.3.peg.18906	Vv14s0128g00320	Vv14s0128g00320.t01
fig|29760.3.peg.18907	Vv14s0128g00330	Vv14s0128g00330.t01
fig|29760.3.peg.18908	Vv14s0128g00340	Vv14s0128g00340.t01
fig|29760.3.peg.18909	Vv14s0128g00350	Vv14s0128g00350.t01
fig|29760.3.peg.1891	Vv08s0040g01570	Vv08s0040g01570.t01
fig|29760.3.peg.18910	Vv14s0128g00360	Vv14s0128g00360.t01
fig|29760.3.peg.18911	Vv14s0128g00370	Vv14s0128g00370.t01
fig|29760.3.peg.18912	Vv14s0128g00380	Vv14s0128g00380.t01
fig|29760.3.peg.18913	Vv14s0128g00390	Vv14s0128g00390.t01
fig|29760.3.peg.18914	Vv14s0128g00400	Vv14s0128g00400.t01
fig|29760.3.peg.18915	Vv14s0128g00410	Vv14s0128g00410.t01
fig|29760.3.peg.18916	Vv14s0128g00420	Vv14s0128g00420.t01
fig|29760.3.peg.18917	Vv14s0128g00430	Vv14s0128g00430.t01
fig|29760.3.peg.18918	Vv14s0128g00440	Vv14s0128g00440.t01
fig|29760.3.peg.18919	Vv14s0128g00450	Vv14s0128g00450.t01
fig|29760.3.peg.1892	Vv08s0040g01580	Vv08s0040g01580.t01
fig|29760.3.peg.18920	Vv14s0128g00460	Vv14s0128g00460.t01
fig|29760.3.peg.18921	Vv14s0128g00470	Vv14s0128g00470.t01
fig|29760.3.peg.18922	Vv14s0128g00480	Vv14s0128g00480.t01
fig|29760.3.peg.18923	Vv14s0128g00490	Vv14s0128g00490.t01
fig|29760.3.peg.18924	Vv14s0128g00500	Vv14s0128g00500.t01
fig|29760.3.peg.18925	Vv14s0128g00510	Vv14s0128g00510.t01
fig|29760.3.peg.18926	Vv14s0128g00520	Vv14s0128g00520.t01
fig|29760.3.peg.18927	Vv14s0128g00530	Vv14s0128g00530.t01
fig|29760.3.peg.18928	Vv14s0128g00540	Vv14s0128g00540.t01
fig|29760.3.peg.18929	Vv14s0128g00550	Vv14s0128g00550.t01
fig|29760.3.peg.1893	Vv08s0040g01590	Vv08s0040g01590.t01
fig|29760.3.peg.18930	Vv14s0128g00560	Vv14s0128g00560.t01
fig|29760.3.peg.18931	Vv14s0128g00570	Vv14s0128g00570.t01
fig|29760.3.peg.18932	Vv14s0128g00590	Vv14s0128g00590.t01
fig|29760.3.peg.18933	Vv14s0128g00600	Vv14s0128g00600.t01
fig|29760.3.peg.18934	Vv14s0128g00610	Vv14s0128g00610.t01
fig|29760.3.peg.18935	Vv14s0128g00620	Vv14s0128g00620.t01
fig|29760.3.peg.18936	Vv14s0128g00630	Vv14s0128g00630.t01
fig|29760.3.peg.18937	Vv14s0128g00640	Vv14s0128g00640.t01
fig|29760.3.peg.18938	Vv14s0128g00650	Vv14s0128g00650.t01
fig|29760.3.peg.18939	Vv14s0128g00660	Vv14s0128g00660.t01
fig|29760.3.peg.1894	Vv08s0040g01600	Vv08s0040g01600.t01
fig|29760.3.peg.18940	Vv14s0128g00670	Vv14s0128g00670.t01
fig|29760.3.peg.18941	Vv14s0128g00680	Vv14s0128g00680.t01
fig|29760.3.peg.18942	Vv14s0128g00690	Vv14s0128g00690.t01
fig|29760.3.peg.18943	Vv14s0128g00700	Vv14s0128g00700.t01
fig|29760.3.peg.18944	Vv14s0128g00710	Vv14s0128g00710.t01
fig|29760.3.peg.18945	Vv14s0128g00720	Vv14s0128g00720.t01
fig|29760.3.peg.18946	Vv14s0128g00730	Vv14s0128g00730.t01
fig|29760.3.peg.18947	Vv14s0128g00740	Vv14s0128g00740.t01
fig|29760.3.peg.18948	Vv14s0128g00750	Vv14s0128g00750.t01
fig|29760.3.peg.18949	Vv14s0128g00760	Vv14s0128g00760.t01
fig|29760.3.peg.1895	Vv08s0040g01610	Vv08s0040g01610.t01
fig|29760.3.peg.18950	Vv14s0128g00770	Vv14s0128g00770.t01
fig|29760.3.peg.18951	Vv14s0128g00780	Vv14s0128g00780.t01
fig|29760.3.peg.18952	Vv14s0128g00790	Vv14s0128g00790.t01
fig|29760.3.peg.18953	Vv14s0128g00800	Vv14s0128g00800.t01
fig|29760.3.peg.18954	Vv14s0128g00820	Vv14s0128g00820.t01
fig|29760.3.peg.18955	Vv14s0128g00840	Vv14s0128g00840.t01
fig|29760.3.peg.18956	Vv14s0128g00850	Vv14s0128g00850.t01
fig|29760.3.peg.18957	Vv14s0128g00860	Vv14s0128g00860.t01
fig|29760.3.peg.18958	Vv14s0128g00870	Vv14s0128g00870.t01
fig|29760.3.peg.18959	Vv14s0128g00880	Vv14s0128g00880.t01
fig|29760.3.peg.1896	Vv08s0040g01620	Vv08s0040g01620.t01
fig|29760.3.peg.18960	Vv14s0128g00890	Vv14s0128g00890.t01
fig|29760.3.peg.18961	Vv14s0128g00900	Vv14s0128g00900.t01
fig|29760.3.peg.18962	Vv14s0128g00910	Vv14s0128g00910.t01
fig|29760.3.peg.18963	Vv14s0128g00920	Vv14s0128g00920.t01
fig|29760.3.peg.18964	Vv14s0128g00930	Vv14s0128g00930.t01
fig|29760.3.peg.18965	Vv14s0128g00940	Vv14s0128g00940.t01
fig|29760.3.peg.18966	Vv14s0128g00970	Vv14s0128g00970.t01
fig|29760.3.peg.18967	Vv14s0128g00980	Vv14s0128g00980.t01
fig|29760.3.peg.18968	Vv14s0128g00990	Vv14s0128g00990.t01
fig|29760.3.peg.18969	Vv14s0128g01000	Vv14s0128g01000.t01
fig|29760.3.peg.1897	Vv08s0040g01630	Vv08s0040g01630.t01
fig|29760.3.peg.18970	Vv14s0128g01010	Vv14s0128g01010.t01
fig|29760.3.peg.18971	Vv14s0128g01020	Vv14s0128g01020.t01
fig|29760.3.peg.18972	Vv14s0128g01030	Vv14s0128g01030.t01
fig|29760.3.peg.18973	Vv14s0128g01040	Vv14s0128g01040.t01
fig|29760.3.peg.18974	Vv14s0030g00010	Vv14s0030g00010.t01
fig|29760.3.peg.18975	Vv14s0030g00020	Vv14s0030g00020.t01
fig|29760.3.peg.18976	Vv14s0030g00030	Vv14s0030g00030.t01
fig|29760.3.peg.18977	Vv14s0030g00040	Vv14s0030g00040.t01
fig|29760.3.peg.18978	Vv14s0030g00080	Vv14s0030g00080.t01
fig|29760.3.peg.18979	Vv14s0030g00110	Vv14s0030g00110.t01
fig|29760.3.peg.1898	Vv08s0040g01640	Vv08s0040g01640.t01
fig|29760.3.peg.18980	Vv14s0030g00120	Vv14s0030g00120.t01
fig|29760.3.peg.18981	Vv14s0030g00130	Vv14s0030g00130.t01
fig|29760.3.peg.18982	Vv14s0030g00140	Vv14s0030g00140.t01
fig|29760.3.peg.18983	Vv14s0030g00150	Vv14s0030g00150.t01
fig|29760.3.peg.18984	Vv14s0030g00160	Vv14s0030g00160.t01
fig|29760.3.peg.18985	Vv14s0030g00170	Vv14s0030g00170.t01
fig|29760.3.peg.18986	Vv14s0030g00180	Vv14s0030g00180.t01
fig|29760.3.peg.18987	Vv14s0030g00190	Vv14s0030g00190.t01
fig|29760.3.peg.18988	Vv14s0030g00200	Vv14s0030g00200.t01
fig|29760.3.peg.18989	Vv14s0030g00210	Vv14s0030g00210.t01
fig|29760.3.peg.1899	Vv08s0040g01650	Vv08s0040g01650.t01
fig|29760.3.peg.18990	Vv14s0030g00220	Vv14s0030g00220.t01
fig|29760.3.peg.18991	Vv14s0030g00230	Vv14s0030g00230.t01
fig|29760.3.peg.18992	Vv14s0030g00240	Vv14s0030g00240.t01
fig|29760.3.peg.18993	Vv14s0030g00250	Vv14s0030g00250.t01
fig|29760.3.peg.18994	Vv14s0030g00260	Vv14s0030g00260.t01
fig|29760.3.peg.18995	Vv14s0030g00280	Vv14s0030g00280.t01
